font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Cuprum 700italic,0.29449238076771217,0.6600623818126312,0.4452750988499527,0.44627447304998097,-0.0,0.04872472662275824,0.5683491706233984,0.7242527968812963,0.5899396522233834,0.7029693960567762,0.3967145999761971,0.3427992599259546,0.681922378783318,0.8349522163407045,0.48834162524830177,0.7613379512232911,0.6612027243136409,0.45363141532568535,0.7487290853449307,0.45938677824465846,0.7990496555515679,0.7528649295906615,0.8673005587650676,0.7464713775926373,0.6657299971402152,0.5425611335831703,0.7220967647569176,0.6484051659011569,0.5891399344336636,0.5908241081531865,0.553944097533743,0.8025485129155363,0.3986525294048141,0.6176636208843385,0.5513948651976109,0.6217597297201652,0.378468390778363
Cuprum italic,-0.0,0.410513002911302,0.6071898806734372,0.4215690958538061,-0.0,0.27318573406807867,0.46903733215009913,0.6842371027555995,0.7969888546828812,0.716855635263813,0.5118534023845617,0.5997167057809148,0.5718514320358538,0.711765166438962,0.5578573490565827,0.7776572063612723,0.3127276770684046,0.578521945622996,0.7838988210316528,0.4496235552953052,0.8278582088296437,0.6611586674661774,0.7487250143172878,0.6608215888301695,0.6053443637565789,0.5785794986795441,0.608114726081211,0.6245430297063878,0.6457157466563846,0.39540802349069304,0.5156805604981396,0.4963591625976256,0.7040575582486891,0.6092236077000183,0.17976293686180575,0.7593573202630828,0.6249490536351495
Cuprum regular,-0.0,0.9712787280185115,0.8338070803561334,0.9963642420889803,-0.0,0.22613901810640735,0.7636470513979008,0.8648155208864846,0.7022903581261492,0.8120988162460634,0.37477293355549346,0.22401601766621607,0.6716679218254198,0.9116227392118547,0.5893401305494237,0.7876953612188531,0.5866424638381061,0.5220292535886895,0.8711720606288283,0.5428057389051532,0.8370914637827579,0.8432347072324378,0.8606357324983084,0.8401459891708842,0.7721594451016491,0.5473404801983154,0.7953365843875629,0.7766856530559324,0.7520993618930387,0.586944232043006,0.7525027597433085,0.8031354241624217,0.43683868919826474,0.6812608756448044,0.5563346185173917,0.7613389494967927,0.4097771249040819
Cutive Mono regular,-0.0,0.011120511556605131,0.09450174165952388,0.9961230341205721,-0.0,0.2688001726003563,0.7304677494426574,0.623616459691812,0.5529552711101784,0.7082260087934348,0.24453817486347743,0.24606705401869525,0.7507288461917958,0.7667816180682793,0.36677076285066,0.48704507175872475,0.5036368885600606,0.36312600416040075,0.6398412965908065,0.6105477063360459,0.9006459976126239,0.8130141690297966,0.8862052256443261,0.7773677726966696,0.6379949132619741,0.7635181340811362,0.5974633040778103,0.5189115757451411,0.5569725899690388,0.7656952793266081,0.5493290984416667,0.7913309886439519,0.5031275080587423,0.4986735914280105,0.49175318595890444,0.6864219674507203,0.4597210320508309
Cutive regular,-0.0,0.009536821158241358,0.3884365570585498,0.24447510312538684,-0.0,0.0650168572375364,0.6660445238228528,0.6795680236157053,0.420853770092543,0.42257957496403953,0.5050666239199803,0.5282862477112675,0.6745267944484891,0.600032248722666,0.4985483074086571,0.5985498662806154,0.4577526357579615,0.45354981359868024,0.6806735252056196,0.3693394878310061,0.7799635727730724,0.6178659650793408,0.7750321498313917,0.44521394460725416,0.39136439469587764,0.5165640129467146,0.6523530490381518,0.5895801603942201,0.37753043715603374,0.5956859306581985,0.5312367070477514,0.7274782570556333,0.4093823811358552,0.6231441660008158,0.575578201180174,0.451658857214838,0.34578663068388993
Dancing Script 700,-0.0,0.01407520122237581,0.27355687106288135,0.00512650769860214,-0.0,0.05214139557813343,0.2357521044875118,0.4014625624442697,0.7306191503767824,0.5484019626900969,0.45510410917350574,0.6284693295968278,0.5687084745773762,0.5481519294300018,0.41409993696833974,0.547431477203156,0.22420598408168058,0.39891863505322517,0.5853689199325993,0.4799336506161564,0.7970103936662157,0.5230753212688083,0.7343510799102604,0.4900696416853471,0.29489137337796434,0.6188464447922204,0.5774786193384844,0.4603118266120598,0.4877022392346847,0.5573501865798663,0.23954121517503496,0.4690377196352086,0.6858921735645267,0.6131244606543923,0.19835786748374334,0.755130287625859,0.5907627641800786
Dancing Script regular,-0.0,0.013921525247411672,0.260977576171952,0.005175448424670195,-0.0,0.05232050164894565,0.26267681805551624,0.4127283127652139,0.6587540171044821,0.5280348178062357,0.46115546786165384,0.6230302213124914,0.5918824822600262,0.5277693742219719,0.4019794244380898,0.5231638894543524,0.25711381638049685,0.3813089394934452,0.5723118664477326,0.4986133809208919,0.7996607724881015,0.544880695364747,0.7551173294840485,0.49565093232215657,0.2903509612620939,0.5995132807429769,0.5903496147831532,0.4475755928889759,0.45055855951998774,0.5876253001338566,0.246720458115837,0.5089654592049602,0.6458659538500771,0.6290837384947907,0.2579333226344787,0.7201288969002024,0.5582649031095079
Dangrek regular,-0.0,0.5071551106875676,0.6556509382185762,0.5150433168201964,-0.0,0.046004521905800067,0.6313491025496993,0.7207701297495696,0.6738659417160128,0.7344487396664517,0.4656359429933982,0.4199937767343683,0.6404824499212395,0.7506346436780262,0.5359955467998126,0.7483668346683537,0.4276665534927362,0.6209264571874099,0.7841813056806322,0.4397918605850315,0.8190671583507833,0.7200306056448285,0.756261896634831,0.6765913668266388,0.7072739644435907,0.5283670690975398,0.6762230083142432,0.7219129148119876,0.6093887849966956,0.46823439696364205,0.5884086256767668,0.6918324740269203,0.49197783559390246,0.5243422167123869,0.44783783304198593,0.6793462279438441,0.47846556413625424
David Libre 500,-0.0,0.7461775960573971,0.8457062964320361,0.7639630191959438,-0.0,0.28792507765850534,0.7700111444545686,0.8751048816073068,0.7691772177390452,0.7539981675517344,0.4976127801047034,0.4134318999917012,0.5988868539229126,0.7770749322008953,0.6340398261276797,0.8539330569964994,0.4161818573937058,0.6980829414479921,0.8931888804422654,0.44659315145006073,0.7886426158370918,0.7124319415005398,0.7775700806734879,0.7281123569464312,0.7423345444208405,0.49274742333198823,0.7401375916571061,0.7885143988444367,0.7039982220774468,0.42074669980719553,0.7146078281827339,0.6559750285247529,0.49672099897971334,0.6012781213911409,0.4231805168145317,0.7067290258315314,0.5220566160114913
David Libre 700,-0.0,0.9623328765541402,0.6642097409224879,0.7520410856408403,-0.0,0.055264443878830755,0.7782861152497784,0.8597817014055499,0.5718483345555883,0.7906823560376284,0.38750992054449945,0.1712837880080496,0.7345431784089758,0.9129833300371661,0.5618409374418136,0.7735049045705421,0.6770874850011355,0.5712418694690401,0.8086625462675449,0.47712560304126106,0.7971982627962443,0.8573511979685983,0.87856985612016,0.8347036751397414,0.8049814088961518,0.45586701970589016,0.8352292417701765,0.7844806270756203,0.6588079203063457,0.6402456989871463,0.6734314248248622,0.9437507601219668,0.22131027086634864,0.6031323119755881,0.7665858940690975,0.5842660891022776,0.2940264601347907
David Libre regular,-0.0,0.4913019997907681,0.6437986552046434,0.7536698253563615,-0.0,0.2489193160221303,0.7825076090132245,0.8130325784373896,0.6287949903087234,0.7343196240695761,0.45127555032461586,0.3415735812489922,0.6835114637262959,0.7642274874573751,0.5551949577278412,0.7294658149998299,0.4838127865869866,0.6304753377716288,0.8079252864805427,0.4327199360466372,0.8059207456456883,0.7512149792787817,0.7976058961444267,0.7143546940172146,0.7143016695116664,0.4873748120905169,0.7120659686412847,0.7563302610005281,0.6209903932063426,0.5407601108714406,0.6671214906346208,0.7734964752536517,0.4050994032138931,0.615389994951528,0.5800757223853276,0.6476499259433374,0.41467977632428116
Dawning of a New Day regular,-0.0,0.011411949342566594,0.020195281901839078,0.43342421482522653,-0.0,0.054300583174803345,0.3838541151973417,0.3085260109787097,0.5052768993736584,0.5270744189000353,0.23410070753764511,0.46008788600764267,0.7849384783606984,0.6511278932477457,0.1933080444295767,0.266124698942353,0.3916857509758578,0.19867804022563199,0.39334429757267825,0.6937841512389596,0.8771465014989793,0.7371638247041958,0.89004532512465,0.6283626644299566,0.42050165211540175,0.8941983273216981,0.47627660807232053,0.2739824849776247,0.4120694589280995,0.6526937833689115,0.29897659370178625,0.6851397041582712,0.5939706134849035,0.33284444422550724,0.41710693385250464,0.6970904418071017,0.4893804289679883
Days One regular,-0.0,0.26263707965897154,0.253466003080176,0.9956219950494182,-0.0,0.06023509970183727,0.6714611220005015,0.5488514693616321,0.44152786183729126,0.597894072890692,0.27248458899892547,0.39059103352537744,0.8196635742678673,0.7247698972526496,0.33967758791173397,0.4236706174541104,0.5179406735310308,0.3898697899485353,0.5479693411684773,0.6223211846807338,0.8582194231861081,0.815261106400437,0.9003603609216475,0.6840512254968274,0.610834939026708,0.7522530774800231,0.5809091387909969,0.5095201620276028,0.3659072462127243,0.7586626834774686,0.5739448591607326,0.8629680998938327,0.34944470188144755,0.39716634869529355,0.6382776380103365,0.5287871003260111,0.4001372978188608
Dekko regular,-0.0,0.021093815115025977,0.07689762996341087,0.76832749088489,-0.0,0.17280207556720845,0.5558168265182227,0.40397477726536013,0.7002883045793336,0.6219539045724223,0.38718698658621964,0.4388094698646865,0.6341081451526526,0.6764092817102842,0.32918162755723035,0.46753970899501107,0.330770761340062,0.33889404341374113,0.5775930741833998,0.589088785669569,0.8351659357165165,0.684860988300101,0.8150674087947278,0.6397947939796195,0.5321387375758818,0.7953703483365597,0.49474900736104727,0.37378373967018264,0.5839534509612188,0.6893019276113068,0.4948619504418069,0.49113785565040285,0.735075825751758,0.4989844079173349,0.27092805304151246,0.7767679597646715,0.6239587693370467
Delius Swash Caps regular,-0.0,0.012669894395392954,0.2688197954769672,0.778620000593964,-0.0,0.5272942774722162,0.63874372178434,0.6469744433522345,0.6101005724357244,0.6202726649629021,0.4171085894395909,0.4346183879979902,0.620726000945404,0.691707814760321,0.4879144552471969,0.6097167878804375,0.4124555111431022,0.4433004678409696,0.7214871583307466,0.45974659660521433,0.8367870436854782,0.685802864116246,0.7986430263767952,0.6384221829876529,0.4950576815948336,0.6068864345677336,0.6592732151222167,0.5788568882374108,0.5928291913772833,0.6118195978115564,0.535324933765864,0.5888686335419366,0.6236426305094324,0.5853075546438191,0.35038196977774283,0.7455441489430206,0.5038210262077096
Delius Unicase 700,-0.0,0.017648130802192092,0.382014602738762,0.3409618813983705,0.37838616787170487,0.3884193667853635,0.44567695455180223,0.4528566142400778,0.39053580432670815,0.2916072476853579,0.6660831493471192,0.7512866335477019,0.4848561199153026,0.4054504637847796,0.5554778943889411,0.5881987020712783,0.28623195242553034,0.4714680243628425,0.5147876830302459,0.37966686357018536,0.48096119835630563,0.4033731767833664,0.5297164940590406,0.2942945904994128,0.17812875549574847,0.44239938751945895,0.45209552513739126,0.4528301944430623,0.3384519468633376,0.44494287091392654,0.4249115473311201,0.5928225635907547,0.46953030596307305,0.4795087392543978,0.4863681847346945,0.504366109632864,0.5674879170247573
Delius Unicase regular,-0.0,0.010569005776084559,0.08735523330509423,0.9963760116183901,-0.0,0.060182233606631476,0.6804864972993554,0.4881023730348256,0.44419676342138087,0.5410265108382343,0.29719230973512356,0.4514706498186531,0.7916610432526129,0.6919740456587746,0.2889054586076423,0.4626831467596849,0.47650598790531734,0.3164135632341805,0.49077420824437257,0.6369540686582587,0.8349392825304363,0.7444330137405732,0.8653993450924018,0.6190303435647726,0.500631465750625,0.7556305041603131,0.5625843642931883,0.4423523360682336,0.42409489179039384,0.7355151561750248,0.556917368402511,0.8106846263458243,0.44947272966695695,0.3506155275932123,0.573876947648913,0.5203402191713871,0.3787963745651556
Delius regular,-0.0,0.013033455395708849,0.25068011163327514,0.5351712642647076,-0.0,0.2548293743214688,0.4925390347973564,0.49268342318671937,0.6815753511538926,0.5791706378071172,0.44545789765426835,0.5379037787313434,0.5512767682882465,0.656137462783531,0.4384389194429857,0.5622319377433566,0.2961929628436293,0.3907901721702008,0.6450607359076709,0.5073500449216628,0.8121186864202363,0.6100771854036947,0.7574303827811941,0.5522098887266961,0.4597343981889267,0.6700706740954735,0.5183234878862462,0.4572593564982909,0.5962990064030035,0.5875224058675764,0.42596607340534265,0.40310702176667307,0.7516568178436052,0.5437755120658783,0.233349896692414,0.7602284581889472,0.6021277687975481
