font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Cardo italic,0,4.51,16.0,91.71,0,82.96,100.0,71.97,54.74,79.39,19.34,20.38,87.24,87.49,24.5,41.74,77.43,33.69,57.48,61.38,87.61,84.16,97.85,82.0,86.43,83.8,73.82,56.46,45.73,100.0,53.82,88.18,40.26,61.36,78.09,64.49,39.36
Century Gothic regular,0,4.3,7.93,9.34,0,9.93,25.23,11.45,24.4,36.22,24.12,66.69,93.95,28.54,10.19,14.55,25.93,15.64,18.5,72.22,90.04,68.23,87.92,34.43,34.79,82.17,24.95,19.42,14.4,79.51,13.22,92.43,41.26,11.75,63.08,54.25,53.42
Chivo italic,0,4.23,6.36,91.73,0,9.77,49.67,31.61,41.11,55.87,19.82,37.9,83.39,63.97,25.97,26.5,47.66,24.87,34.04,77.98,91.67,80.66,91.59,72.53,65.65,91.22,44.86,29.82,44.7,77.12,46.38,74.9,52.32,30.49,51.99,71.5,53.01
Clicker Script regular,0,82.91,18.44,91.25,0,10.7,69.03,78.92,47.78,50.53,64.01,32.94,71.84,74.63,59.21,90.12,69.57,83.53,83.98,37.05,73.08,75.5,82.77,63.87,64.25,32.33,71.52,72.15,58.32,58.78,74.04,91.53,6.72,54.41,87.1,46.63,21.88
Crimson Text 700italic,0,5.48,28.33,91.86,0,87.87,73.88,80.44,70.11,90.76,15.19,0.0,79.62,97.07,32.49,61.22,52.71,30.33,69.02,73.6,94.8,83.74,92.12,88.92,84.9,83.41,80.52,62.47,74.76,78.49,56.91,73.47,57.69,67.74,46.26,96.46,39.05
Crimson Text 600,0,4.67,7.22,9.34,0,86.04,27.19,27.4,51.3,65.64,0.0,44.01,83.55,73.81,6.61,12.96,45.63,0.0,28.82,91.71,91.43,80.97,96.45,69.27,60.7,91.41,47.38,26.9,37.75,85.22,22.03,83.61,54.16,43.28,50.09,64.96,46.25
Damion regular,0,84.46,75.52,91.71,0,9.86,74.8,88.87,64.12,80.33,34.96,21.21,65.04,97.37,58.86,78.04,62.53,49.85,76.39,56.4,85.64,84.32,85.42,81.74,62.18,51.23,78.88,76.36,78.56,66.56,83.66,84.32,45.63,84.02,57.72,80.56,33.16
Dosis 300,0,4.3,6.99,9.32,0,9.9,29.62,12.66,18.49,23.79,26.7,77.01,96.0,53.28,26.19,10.52,47.49,20.21,17.83,79.44,78.15,58.84,90.39,46.53,30.02,72.91,28.23,11.28,11.85,71.78,25.42,98.2,29.03,18.74,91.74,31.96,35.54
Eagle Lake regular,0,5.56,69.71,9.88,0,82.12,79.44,93.4,66.6,83.68,38.26,27.28,63.67,89.45,44.92,69.7,47.74,49.11,69.64,41.59,82.95,82.85,88.34,76.75,73.96,64.23,79.46,58.38,75.76,61.03,67.05,71.39,56.93,69.84,40.97,84.91,70.73
Economica italic,0,4.23,6.32,91.73,0,8.83,72.56,45.13,27.68,36.24,45.27,66.5,81.98,62.51,36.69,45.7,51.21,33.04,39.89,52.09,70.88,61.35,82.79,41.31,26.85,60.7,62.96,38.85,26.83,64.45,62.64,87.24,36.47,36.2,74.29,17.98,23.23
Emblema One regular,0,4.75,23.11,91.69,0,80.02,55.74,63.92,76.04,65.15,48.73,54.5,50.15,69.36,66.03,74.25,33.62,56.38,73.58,37.41,80.38,65.38,73.27,73.14,42.34,57.71,79.31,65.07,75.49,51.67,57.93,39.68,79.96,58.93,14.53,89.08,64.95
Enriqueta regular,0,4.3,6.57,9.34,0,81.71,23.98,23.56,45.88,60.54,9.59,38.02,83.52,67.74,12.88,25.2,37.83,14.46,22.01,94.94,91.55,81.27,93.9,73.39,49.67,89.39,35.6,25.78,20.87,87.75,17.65,77.13,52.63,43.05,55.33,62.13,52.28
Fanwood Text italic,0,11.45,12.18,91.65,0,83.53,60.49,62.0,43.72,71.79,9.49,8.09,86.38,93.75,20.98,55.27,71.15,24.92,52.44,70.49,87.29,92.34,94.0,74.29,82.65,80.83,65.13,67.21,46.3,77.09,60.5,90.36,42.32,49.36,71.52,61.14,33.08
Fenix regular,0,4.3,11.39,9.35,0,81.16,32.96,26.82,35.24,56.56,9.47,30.33,87.62,63.78,4.22,22.59,44.21,12.04,28.66,88.82,93.07,77.17,94.87,65.98,48.32,83.04,42.91,29.21,22.07,87.34,21.83,80.54,49.27,38.99,58.8,65.14,43.54
Finger Paint regular,0,81.1,72.49,9.18,0,13.15,46.92,69.95,59.26,53.82,85.01,71.96,40.65,52.98,100.0,93.54,41.87,97.24,85.08,25.99,68.83,67.91,64.43,46.01,58.98,26.98,66.14,100.0,56.9,8.44,76.4,53.41,55.11,39.12,41.31,75.28,62.97
Francois One regular,0,4.3,12.95,9.31,0,9.06,16.64,11.14,57.5,52.4,25.2,42.86,70.09,55.98,29.46,31.87,27.24,16.9,27.01,77.96,85.97,59.25,84.56,51.7,51.29,84.52,38.83,24.98,52.15,57.71,13.39,51.86,78.73,43.06,26.88,73.45,45.9
Fredoka One regular,0,4.81,12.75,9.37,0,8.3,11.26,33.98,65.61,65.02,42.83,61.92,60.28,64.36,37.53,54.53,29.04,31.07,51.43,51.8,89.59,65.4,75.29,55.87,49.46,74.87,46.7,38.4,47.51,49.47,25.21,48.65,81.68,36.59,6.11,75.58,63.16
Frijole regular,0,5.57,70.3,9.56,0,11.44,23.18,70.17,70.69,77.43,86.15,53.85,9.85,40.67,83.92,92.11,12.42,79.71,82.89,0.0,58.55,52.45,53.44,1.57,33.01,33.83,64.24,62.13,62.75,15.83,51.71,15.33,83.62,61.54,5.97,92.49,100.0
Futura 500,0,4.3,7.27,9.34,0,9.13,39.88,25.29,50.6,58.02,20.79,56.43,74.14,59.45,17.68,9.81,29.51,21.16,29.53,78.55,97.55,75.23,88.94,62.45,54.08,93.59,35.01,25.13,46.36,59.14,12.8,70.53,67.06,25.39,38.56,64.7,51.45
GE Inspira regular,0,4.3,7.05,9.32,0,9.65,31.16,15.86,19.48,34.25,30.86,69.27,89.16,52.54,13.0,13.7,34.97,26.09,29.26,70.22,82.88,70.51,87.48,50.48,34.51,64.59,30.2,21.77,10.03,65.88,25.3,84.77,36.44,19.24,75.37,58.74,43.24
GFS Didot regular,0,4.24,6.04,9.35,0,88.16,10.33,29.06,27.38,56.23,7.06,43.69,86.44,66.93,5.2,14.86,50.53,12.48,20.21,95.7,93.84,83.27,97.66,68.4,52.55,90.39,29.96,17.17,10.4,92.35,22.8,87.71,49.02,37.35,62.41,58.59,46.98
GFS Neohellenic italic,0,4.35,9.72,91.83,0,75.05,74.69,47.87,32.46,60.28,23.61,38.31,93.42,60.59,27.58,26.59,53.81,30.17,34.52,64.46,82.37,83.03,97.68,70.46,56.52,80.59,54.64,45.84,31.52,80.76,53.47,87.87,34.28,38.32,82.71,39.09,40.89
Gentium Basic regular,0,4.3,44.33,9.34,0,81.25,38.97,29.35,28.42,45.43,14.05,54.17,89.14,56.77,5.48,17.7,46.06,10.06,20.46,96.29,91.25,83.87,97.55,51.23,49.0,86.6,36.9,15.11,23.42,80.28,23.9,86.97,38.56,28.23,70.04,57.77,44.61
Gentium Basic 700,0,4.24,11.02,9.34,0,86.27,37.11,31.54,50.19,70.62,12.13,32.05,74.7,76.93,17.49,25.54,44.32,17.87,34.84,85.23,94.67,83.8,96.5,71.89,55.27,93.92,47.62,28.48,55.36,80.54,22.31,70.77,60.55,43.77,34.97,75.81,49.64
Gentium Basic 700italic,0,4.5,59.56,91.54,0,83.05,61.59,72.9,62.9,91.46,16.13,9.31,78.41,97.7,28.66,55.67,60.82,26.67,57.65,79.25,94.47,82.24,91.97,86.27,85.02,87.23,80.02,64.68,67.31,78.64,55.79,83.38,55.09,70.17,40.42,100.0,40.21
Gill Sans Std regular,0,4.3,9.43,9.34,0,9.06,20.48,14.79,36.41,50.28,7.05,46.9,91.16,58.51,3.58,10.75,35.13,11.76,14.31,82.09,87.14,79.16,91.92,48.86,39.7,91.14,33.98,24.55,28.17,84.7,17.08,78.67,54.42,22.64,53.84,52.19,44.37
Gill Sans Std 700,0,4.3,7.01,9.34,0,11.35,21.16,21.54,68.2,65.36,21.32,40.73,73.27,63.11,28.08,22.54,28.71,13.81,34.43,74.44,91.3,72.31,87.47,61.67,39.91,93.46,42.24,22.91,40.32,60.17,17.09,63.12,75.48,42.24,23.75,74.95,52.63
Gill Sans Std 700italic,0,4.23,6.49,91.73,0,12.02,63.53,40.54,62.32,75.99,22.01,23.25,73.87,74.6,27.85,35.45,40.65,22.91,48.45,57.76,90.15,70.45,87.24,63.89,52.51,84.35,54.81,44.96,41.99,57.43,50.2,59.88,71.76,43.57,31.22,80.93,50.93
Goudy Bookletter 1911 regular,0,5.23,13.01,9.34,0,85.94,47.78,23.9,36.85,61.73,1.67,44.14,97.5,74.28,5.03,23.94,48.77,11.46,30.79,78.08,92.38,83.9,94.88,69.37,48.53,81.77,41.25,22.79,31.45,78.31,27.58,88.26,44.4,30.41,60.97,59.5,43.03
Great Vibes regular,100,83.45,74.0,91.57,0,8.73,95.05,95.65,59.16,71.06,29.17,16.01,68.1,91.26,48.31,85.95,100.0,46.25,85.99,43.93,76.03,77.84,95.64,87.92,78.15,56.81,87.0,86.61,68.1,60.98,83.41,93.91,27.89,79.04,81.37,62.56,22.96
Headland One regular,0,4.16,11.02,9.34,0,85.99,38.32,34.86,58.74,58.45,15.7,39.81,86.18,69.54,16.66,34.51,41.22,15.46,37.54,70.12,97.52,77.76,92.72,58.83,47.26,90.1,53.5,35.68,35.58,67.18,22.62,65.41,63.1,61.35,45.32,77.31,62.04
Hoefler Text regular,0,4.86,6.64,9.37,0,87.56,33.56,23.51,39.03,54.97,3.15,36.1,83.44,72.33,10.73,22.1,40.26,13.81,37.02,93.46,89.8,79.94,94.1,75.36,50.88,91.01,50.94,27.47,34.87,94.86,22.48,78.8,50.01,28.64,61.23,65.86,44.49
IM FELL English Roman regular,0,5.11,13.24,8.93,0,81.49,38.37,38.36,44.39,64.01,18.93,42.79,76.62,74.77,13.98,34.31,49.57,11.09,41.42,77.34,88.59,79.31,94.37,66.48,51.35,84.62,50.66,36.3,25.69,84.61,31.94,75.56,55.49,36.14,54.44,56.75,43.86
IM FELL French Canon Roman regular,0,4.74,6.66,9.34,0,88.02,39.81,31.51,40.53,59.89,15.04,43.61,85.04,71.47,17.26,30.04,42.33,21.29,31.79,88.55,89.97,85.22,90.71,75.32,51.7,85.56,44.96,28.18,20.03,89.51,17.52,84.51,47.4,42.29,63.38,64.01,50.15
Iceland regular,0,6.0,16.03,9.37,0,14.12,59.39,54.52,34.53,41.22,45.61,61.12,71.76,56.7,29.43,45.09,41.65,25.5,52.64,47.39,82.0,61.83,89.47,45.9,37.66,61.6,61.54,55.62,53.98,80.0,33.4,81.58,35.87,65.11,71.7,37.18,40.62
Inconsolata regular,0,4.45,8.5,9.34,0,10.79,29.07,21.89,23.37,43.16,38.28,79.84,91.73,43.64,7.98,26.05,39.55,31.49,20.15,67.1,78.62,64.83,88.13,38.15,28.59,69.3,20.53,31.07,6.92,76.36,30.71,85.31,33.74,32.02,74.03,13.69,46.89
Istok Web 700,0,4.3,5.34,9.32,0,9.51,0.0,18.6,59.34,58.07,17.16,47.37,71.85,61.46,10.95,16.39,31.71,13.96,28.94,79.86,88.82,76.06,87.86,65.48,43.86,100.0,37.24,21.11,30.09,58.86,12.46,61.6,74.7,29.18,27.31,79.54,53.57
Josefin Sans 600italic,0,4.23,15.56,91.67,0,8.38,65.64,38.31,24.33,39.33,20.24,46.92,86.93,65.89,28.87,21.13,53.17,40.58,38.22,58.4,84.23,74.77,93.67,44.17,41.39,62.84,38.54,45.18,21.04,85.92,39.49,92.98,31.3,24.32,76.2,52.31,38.28
Julee regular,0,3.77,58.39,9.79,0,16.46,80.55,94.74,52.31,45.36,47.67,27.45,70.16,74.79,70.38,68.36,50.68,61.48,74.89,6.09,79.96,72.08,75.0,55.9,58.74,60.28,68.93,81.48,51.7,62.24,74.64,84.99,31.93,75.84,63.03,47.43,35.7
Jura 300,0,4.3,11.41,9.34,0,9.32,40.5,36.38,23.22,10.96,46.73,60.72,88.74,52.12,38.9,33.65,47.28,39.59,36.12,54.83,70.64,43.87,83.16,43.48,30.05,66.24,29.29,28.25,30.87,70.93,31.74,87.19,23.03,58.62,88.81,36.68,43.58
Just Another Hand regular,0,6.57,72.72,9.56,0,10.68,49.4,63.74,31.68,36.48,89.57,100.0,65.44,56.93,92.63,71.22,53.11,77.97,48.2,22.28,58.73,64.98,69.57,46.37,34.12,18.53,52.56,70.6,33.17,11.47,70.85,66.14,27.95,39.59,71.57,36.36,23.58
Kelly Slab regular,0,4.3,59.4,9.34,0,82.98,80.89,67.17,51.32,48.57,32.72,42.82,66.8,73.63,49.07,67.66,45.64,35.82,53.97,55.5,83.4,60.15,86.63,65.62,45.69,66.88,68.42,63.58,50.04,93.57,35.73,62.91,50.19,86.05,53.43,54.81,46.63
Kenia regular,0,5.15,65.14,9.34,0,14.26,59.49,65.73,55.04,57.36,54.36,72.82,54.89,64.18,69.6,75.16,44.44,71.79,72.35,33.74,67.8,48.3,58.38,59.58,23.65,19.65,70.56,56.28,58.31,35.51,42.07,49.52,61.37,100.0,27.87,67.26,40.86
Lato 900italic,0,4.23,5.93,91.73,0,9.63,51.13,44.97,65.34,76.78,29.01,34.06,69.64,75.38,37.69,31.13,35.38,23.42,47.71,62.65,89.41,73.16,84.57,70.45,56.32,93.73,50.28,34.37,50.97,59.11,45.19,53.69,70.54,50.07,23.27,90.68,55.13
Lato 700italic,0,4.23,5.93,91.73,0,9.63,42.86,43.8,57.69,74.74,23.43,29.11,76.05,73.59,32.14,29.25,41.89,24.97,40.79,72.58,94.03,83.15,91.44,72.55,55.34,91.64,48.44,31.34,45.99,76.19,46.04,64.22,63.93,36.53,34.76,91.84,47.25
Lato italic,0,4.23,6.24,91.73,0,9.73,43.64,35.86,43.37,66.11,23.87,34.16,86.15,73.18,24.66,19.47,45.66,25.79,34.21,73.75,93.91,82.01,91.63,72.63,54.66,86.72,40.93,30.95,28.59,80.44,51.45,84.83,53.6,23.18,55.1,74.53,41.7
League Gothic regular,0,4.3,8.09,9.28,0,9.61,17.18,42.43,36.47,39.35,39.07,77.61,73.66,42.15,37.53,43.12,35.84,33.55,37.53,58.89,78.74,55.87,71.06,52.05,21.8,50.03,53.41,32.33,31.43,58.88,25.83,62.01,58.4,49.33,45.09,58.17,24.3
Lekton italic,0,4.23,6.99,91.67,100,10.07,75.55,43.8,19.85,28.54,41.87,59.56,89.07,47.74,41.09,31.93,50.55,46.34,33.21,50.48,72.77,62.77,87.13,43.91,31.49,62.66,44.0,37.15,17.2,69.85,70.47,81.56,26.92,41.19,95.69,34.55,42.38
Life Savers 700,0,5.21,9.31,9.04,0,81.12,50.42,54.34,45.06,53.27,29.84,46.24,81.62,74.79,38.56,50.02,46.53,43.76,42.5,47.65,91.68,83.64,88.7,64.03,60.86,66.59,52.97,55.26,31.08,69.32,39.7,82.27,40.05,54.48,64.82,64.04,51.72
Lobster regular,0,4.38,57.49,91.76,0,14.1,70.73,91.23,75.33,90.6,26.12,12.31,62.48,97.04,57.89,95.72,50.8,41.98,86.09,54.96,93.39,79.28,84.21,87.99,83.75,55.5,83.46,74.58,78.75,55.5,59.58,65.93,64.85,60.3,18.88,84.77,42.55
Lobster Two italic,0,4.23,23.35,91.67,0,14.54,85.56,88.91,68.72,87.84,15.23,14.42,66.52,91.04,48.12,83.57,59.19,50.97,80.63,54.57,92.13,84.57,84.08,92.1,85.17,65.99,77.37,82.42,85.34,69.12,61.92,77.45,52.69,63.45,45.33,74.75,42.26
Lora 700italic,0,4.29,16.36,91.65,0,87.14,59.18,61.68,70.85,94.48,13.97,11.05,70.08,90.42,28.94,56.94,49.37,30.66,74.55,71.57,97.08,83.45,87.76,85.06,83.65,89.19,85.63,65.59,77.08,66.41,49.59,67.67,69.42,60.99,33.07,89.38,51.77
Lucida Sans Std regular,0,4.3,7.58,9.34,0,9.21,37.49,17.41,35.5,47.27,17.21,47.56,86.87,65.52,24.59,13.42,29.47,15.27,20.13,73.13,84.17,73.59,91.92,58.94,40.88,91.94,22.94,25.76,24.79,79.8,21.4,67.91,54.6,30.16,48.57,58.59,56.14
Magra 700,0,4.3,12.79,9.31,0,9.33,15.69,23.91,58.16,59.01,28.48,42.59,70.74,59.36,29.07,23.36,28.67,14.69,42.0,71.39,86.56,65.54,82.88,61.27,45.79,83.5,34.85,25.26,48.16,46.93,8.22,55.91,77.81,29.81,19.34,80.41,48.43
Marck Script regular,0,81.53,69.53,91.67,0,9.9,90.55,81.91,61.54,81.97,31.45,6.69,74.82,90.48,57.68,70.2,64.36,55.6,81.62,52.48,81.08,85.75,83.16,79.0,94.51,53.23,81.48,85.79,67.23,58.51,81.07,96.71,31.52,49.32,75.84,72.32,34.41
Marvel 700,0,4.3,10.16,9.34,0,9.51,39.68,22.1,28.74,44.58,33.11,76.16,91.42,51.94,16.6,21.98,45.85,20.26,11.4,67.88,87.18,77.56,88.46,40.6,38.29,66.4,39.27,24.78,16.79,73.02,19.01,89.55,39.0,15.06,77.12,38.0,0.0
Marvel 700italic,0,4.23,16.24,91.73,0,10.08,65.26,38.1,30.1,40.21,33.58,63.01,87.2,57.05,22.18,36.64,43.38,31.4,35.75,65.24,80.19,72.44,88.31,47.39,43.45,75.22,44.66,41.3,17.28,76.77,55.47,87.47,37.6,19.9,69.57,41.04,31.98
Maven Pro Black regular,0,4.3,7.2,9.34,0,10.04,24.7,28.58,65.92,61.96,31.79,61.75,66.91,56.05,32.71,41.72,26.99,27.2,43.95,60.6,80.03,65.83,83.92,55.41,45.9,74.8,45.75,25.68,55.19,57.25,28.2,56.67,76.45,33.86,30.27,63.2,58.13
Megrim regular,0,4.3,66.02,9.34,0,12.24,74.76,64.16,31.75,11.87,95.7,78.26,71.55,44.11,62.5,65.84,50.37,70.49,63.57,34.01,74.77,36.13,69.32,6.54,32.47,1.65,88.4,64.99,31.65,44.81,46.49,75.8,4.0,64.72,99.69,34.5,50.67
Merge One regular,0,4.3,52.73,9.34,0,9.36,20.24,16.9,31.56,21.49,50.26,92.83,63.8,0.0,48.64,41.2,7.66,50.24,34.02,25.36,65.89,15.42,59.15,0.37,11.02,32.79,14.34,34.79,9.58,17.26,27.78,63.47,39.0,37.98,58.92,33.58,46.41
Merriweather regular,0,4.24,6.04,9.35,0,87.12,36.64,22.82,45.91,61.84,12.69,40.36,83.08,67.66,10.79,31.0,38.33,13.51,28.02,91.37,91.57,76.52,95.89,66.57,52.24,92.51,39.24,21.03,39.61,79.26,15.72,74.89,64.15,48.38,50.81,56.97,57.75
Merriweather 700,0,4.24,6.44,9.34,0,88.02,38.06,31.97,57.96,72.52,17.28,35.26,66.08,69.42,19.25,40.9,27.58,15.84,42.42,78.38,89.22,69.12,91.02,70.24,41.24,96.16,46.06,35.22,53.71,71.92,19.89,54.71,73.45,54.39,32.12,81.57,62.96
Mervale Script regular,0,82.34,69.25,91.98,0,13.57,91.34,96.78,54.7,83.87,41.71,13.42,66.94,93.11,56.0,82.48,65.23,56.92,77.86,45.15,71.26,74.93,85.06,78.43,57.2,53.17,86.57,89.19,72.82,77.57,87.81,78.57,33.12,79.78,68.92,62.58,21.3
Milonga regular,0,4.74,6.64,9.37,0,81.83,32.41,64.18,57.38,73.51,14.59,30.42,80.61,80.3,13.06,49.63,52.57,33.0,57.94,67.92,94.4,85.8,93.76,81.23,68.77,92.41,61.53,52.1,48.57,72.79,61.74,80.62,53.53,64.64,55.96,70.3,53.13
Modern Antiqua regular,0,4.36,11.96,9.43,0,86.07,39.37,41.71,47.26,63.32,20.06,38.43,76.61,77.32,37.31,46.47,41.77,39.44,62.36,68.34,92.55,66.25,92.43,71.37,60.24,83.38,56.79,44.72,58.8,72.14,40.22,75.29,55.43,49.74,52.29,71.61,54.09
Montez regular,0,78.94,20.11,9.9,0,11.51,65.72,87.9,47.76,67.24,49.39,31.45,73.14,90.27,66.21,87.03,69.08,66.59,68.06,34.57,65.1,69.93,86.89,67.92,66.56,22.86,81.23,66.11,53.07,60.67,60.18,100.0,10.32,65.09,79.23,39.6,28.62
Muli regular,0,4.3,6.93,9.35,0,9.23,27.41,10.61,23.43,43.18,20.83,59.61,89.92,52.18,7.98,1.65,39.73,16.37,10.45,82.64,91.17,78.71,90.6,55.9,36.96,89.51,21.97,12.11,16.44,79.75,13.47,86.11,52.4,1.43,57.19,51.7,49.84
Muli 300,0,4.3,8.04,9.34,0,9.7,35.11,9.76,19.68,28.4,17.29,72.03,92.81,53.96,12.0,3.88,42.34,16.64,18.33,80.8,89.46,74.55,89.56,44.85,23.25,77.79,18.04,7.97,10.62,76.19,16.95,92.47,30.49,0.0,69.5,33.36,49.94
Nanum Gothic Coding 700,0,4.45,9.43,9.34,100,10.2,20.92,38.91,45.75,51.22,32.44,71.55,73.29,61.44,46.83,38.89,36.04,40.3,42.87,61.49,86.33,66.02,74.51,56.92,40.69,67.82,39.7,43.79,43.84,46.92,23.43,62.05,60.88,42.29,30.72,70.56,47.06
Neuton 300,0,4.24,5.01,9.35,0,87.8,24.69,26.99,24.15,38.78,8.96,57.61,91.75,58.38,5.3,23.56,50.05,9.68,18.07,87.95,87.67,76.73,96.99,58.26,41.48,83.7,33.06,21.7,22.92,84.29,22.42,91.71,39.92,25.99,72.78,43.61,42.72
Niconne regular,0,81.75,69.75,92.02,0,10.43,64.51,77.67,62.51,89.45,27.98,15.8,77.39,98.24,46.22,63.57,73.69,40.18,70.73,55.04,90.58,100.0,93.33,100.0,80.32,60.47,83.09,76.32,74.52,73.37,56.88,89.24,37.58,76.15,72.83,68.91,27.91
Nobile 500,0,4.3,11.55,9.34,0,9.18,23.62,19.51,53.72,55.42,24.4,49.65,67.44,63.29,27.73,34.22,36.57,21.1,43.72,81.89,90.82,73.07,82.69,55.8,47.23,91.88,42.96,31.43,39.0,71.52,20.65,66.22,70.41,30.12,29.79,80.6,57.09
Nobile 500italic,0,4.23,11.14,91.73,0,9.64,49.54,29.31,47.66,60.96,21.29,44.51,76.28,63.46,26.66,25.81,43.39,29.42,36.57,77.57,90.76,83.9,91.32,64.8,63.68,89.12,43.62,29.81,33.19,77.07,47.45,81.13,57.51,31.55,47.86,71.15,49.65
Nova Round regular,0,4.3,15.52,9.34,0,6.69,37.87,40.85,48.42,52.44,36.05,53.86,78.45,67.1,37.91,42.95,46.12,44.81,56.48,63.86,83.38,67.4,82.03,66.72,54.93,72.88,34.07,48.64,37.51,60.21,36.04,78.08,51.52,43.77,52.62,63.82,49.12
OFL Goudy St MTT regular,0,4.33,9.95,9.74,0,87.19,35.6,36.14,35.74,53.48,4.3,68.78,100.0,62.95,2.25,7.89,41.21,13.36,21.91,91.14,82.54,92.31,93.27,52.12,50.35,91.36,42.93,16.05,27.87,85.93,15.28,90.16,42.9,31.63,70.68,55.72,48.71
Old Standard TT regular,0,4.24,7.55,9.34,0,87.33,30.56,37.58,34.12,49.21,6.66,55.37,83.43,68.74,0.19,16.32,64.44,19.13,25.11,84.41,87.68,73.32,97.1,62.38,43.59,86.23,36.02,21.73,24.55,86.18,18.59,87.22,42.53,35.03,65.96,50.94,43.63
Oldenburg regular,0,7.05,7.17,8.89,0,83.85,37.87,36.45,49.18,70.22,28.91,46.07,83.61,71.5,20.02,45.44,40.17,20.52,39.77,68.97,91.42,80.06,89.66,69.3,56.73,84.05,52.55,42.49,42.3,62.14,32.62,79.36,59.64,66.59,51.71,67.86,56.74
Open Sans Condensed 300,0,4.3,5.78,9.32,0,9.23,21.35,19.31,9.21,17.06,27.05,83.88,96.22,43.8,22.72,15.19,47.97,16.51,16.02,84.75,71.11,74.23,91.08,46.86,27.59,76.0,26.75,25.09,6.0,76.94,31.74,94.81,28.67,30.01,75.35,18.64,24.97
Oranienbaum regular,0,4.24,6.91,9.36,0,86.74,27.11,36.24,23.42,42.98,14.6,35.55,86.47,61.64,15.78,22.82,53.66,16.54,28.82,86.07,93.06,76.91,97.12,64.39,47.5,83.23,39.42,22.51,31.45,86.59,15.0,82.59,44.8,32.07,72.15,60.08,39.26
Orbitron 900,0,4.3,73.85,9.34,0,10.11,48.16,50.87,64.29,60.29,70.54,70.53,42.19,49.66,58.87,72.2,16.14,57.06,72.14,35.06,75.09,39.11,68.43,37.32,23.54,52.37,59.59,56.21,58.37,58.06,29.24,30.36,76.43,67.64,15.32,63.18,66.24
Orbitron 500,0,4.3,70.8,9.34,0,10.25,48.0,48.5,58.72,60.29,74.16,81.29,52.52,44.86,55.32,55.47,27.78,46.41,63.19,40.6,72.68,38.11,70.54,43.35,23.34,50.43,52.49,55.82,57.54,66.06,29.52,49.79,66.63,76.66,34.08,59.28,65.49
Original Surfer regular,0,3.52,60.55,9.34,0,15.16,39.99,63.81,61.73,76.13,27.44,37.71,74.68,73.75,50.94,40.79,45.18,41.61,76.02,49.16,94.22,76.62,90.06,69.12,77.08,81.18,58.07,64.06,59.08,54.48,37.84,76.9,56.76,52.59,42.53,81.31,49.99
Oswald 700,0,4.3,11.09,9.3,0,8.94,3.98,27.86,59.32,45.51,43.79,69.78,60.57,48.81,35.36,37.02,27.08,18.89,32.94,68.25,71.49,48.45,74.89,49.5,42.69,73.16,27.96,26.26,47.53,53.21,16.86,52.53,76.38,55.86,19.94,66.41,49.51
Oswald regular,0,4.3,14.35,9.34,0,9.06,35.55,17.86,54.5,56.65,30.59,44.92,67.21,56.37,34.4,36.31,37.28,23.81,21.77,65.8,85.78,65.06,77.24,50.45,40.33,79.04,48.39,21.85,49.8,71.65,18.55,59.53,69.83,56.0,33.24,68.61,40.26
Overlock italic,0,4.35,5.89,91.5,0,9.05,51.87,45.29,40.31,55.11,24.67,30.62,92.53,76.69,25.42,32.02,49.96,29.13,46.24,69.89,86.02,87.19,93.72,72.86,50.2,77.08,56.14,50.42,26.27,76.69,51.58,97.42,36.49,52.96,68.64,57.01,39.59
PT Sans Caption regular,0,4.3,10.59,9.34,0,9.79,18.05,17.87,39.33,51.06,19.0,39.55,90.13,65.72,12.51,11.89,42.96,18.72,21.19,90.81,92.96,72.04,90.95,56.68,38.37,97.25,25.86,21.07,29.42,59.91,17.72,75.59,54.12,13.37,51.43,67.23,57.54
PT Serif 700italic,0,4.49,8.71,91.35,0,86.66,81.67,56.04,70.71,84.77,23.27,11.67,71.72,88.22,28.76,49.97,40.6,27.17,62.02,75.49,96.74,83.06,88.35,91.39,65.47,90.2,67.53,54.89,63.69,99.92,51.57,66.52,63.82,60.84,27.76,87.06,54.94
Palatino Roman,0,4.24,6.04,9.34,0,86.82,38.07,19.65,29.58,47.58,12.52,41.0,87.82,69.67,10.37,29.4,40.96,15.94,26.86,91.87,89.74,83.51,93.97,65.64,35.74,93.26,41.73,20.73,19.4,91.38,19.8,80.41,48.15,40.0,61.8,64.62,45.32
Paprika regular,0,4.23,10.7,91.24,0,15.77,73.27,67.21,69.21,74.37,21.84,25.84,67.65,88.86,38.27,39.73,54.36,38.1,59.67,53.67,90.74,83.91,87.67,72.73,69.58,78.8,81.75,74.49,48.21,81.01,69.22,73.84,56.6,59.7,44.72,83.98,55.89
