font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Nova Square regular,0.14456400069309128,0.08030031842852411,0.15179041648890673,0.1648184389695829,0.16422584858488742,0.13116560033694274,0.38405779174919874,0.3994601665581649,0.4393081609052807,0.45604806844888734,0.409149433187741,0.5553762228688515,0.7711726919333034,0.46841949756747553,0.3306969191994572,0.3634112169051583,0.391892848045952,0.3325928049140255,0.5660931803149339,0.6402632609388677,0.8620953860850262,0.6493968012526945,0.8220483903505826,0.5448699976076957,0.4178156139988694,0.7324170866982886,0.4916491303936851,0.40717058481943247,0.34653212585392734,0.6458742184561651,0.3069134711061774,0.7451198235009666,0.49297028910025664,0.5140091371226829,0.5061083616297438,0.46788650232446555,0.44991999708484753
Numans regular,0.08692333442469719,0.12416264075082344,0.0947876137300579,0.2000065139967044,0.11831943545560636,0.18357711791729056,0.23537415579247445,0.11430016128385222,0.2946577270847919,0.39361333373100904,0.2599075149645746,0.5611577630947644,0.8682842193813313,0.4008858306537068,0.12988256738656703,0.12678903238585937,0.4056054087224684,0.215326449389604,0.24994240314024063,0.7778605014679847,0.8695166088758467,0.678038912460107,0.8756558466330335,0.5158376943675355,0.3939571445118655,0.833021748885367,0.28783396646410536,0.1963569086997984,0.22311802049021018,0.7045055091965458,0.21141868981075768,0.8468199601467543,0.4086354465510697,0.21694881247000838,0.6054853012669146,0.4154961884393098,0.49647727691293897
Nunito 200,0.056667786691494505,0.11809338628374866,0.09666494996220341,0.22118858613815112,0.12667970978762322,0.11879826669295276,0.4234855975442809,0.23300087471424913,0.13454806552284304,0.18629974738551885,0.3556422912299554,0.6887516965302006,0.907313893944554,0.3209549379708664,0.23426906738379877,0.16260930832841833,0.4750074958763867,0.3149268130797488,0.3094669248961296,0.6849412318570687,0.7822294185146,0.6069380542768636,0.8887281115265153,0.36650425854919116,0.3107296657092381,0.6762607930715976,0.2780473150114398,0.19919233853652327,0.13686877872206749,0.7046663244878917,0.2934424218013031,0.9445484042305098,0.16263908453150525,0.19936212913947599,0.8678696054744287,0.2551389296938933,0.41338916801786796
Nunito 200italic,0.05653040711545523,0.14247389913517314,0.0995331400258175,0.4388591554605236,0.13238577755163802,0.09132203676397053,0.48740521917322777,0.24133672342953955,0.17715840754600937,0.20448806620773302,0.36801131445595114,0.6365213898833995,0.8883204359833513,0.35908260038068557,0.2566030512617372,0.1942216321587547,0.48853150908521414,0.33604183001831905,0.30056127799397525,0.6539678546969805,0.802902826053385,0.6405010855184613,0.8939086563619407,0.4061531936721914,0.36202080405951054,0.6720799699380791,0.30128691043396993,0.24822504685215194,0.13134484628058102,0.7136372568703104,0.3909353315124599,0.9450538923663514,0.18295327920725618,0.21601121747468663,0.8576518345352487,0.2975283450315795,0.4171432083697637
Nunito 300,0.0634685959491483,0.13093432024501112,0.0990639066205373,0.21582271785991136,0.11867778401870578,0.11490425251779442,0.3175686814510352,0.1262391470217452,0.19993031939883454,0.2883001061758507,0.2770614428684206,0.6181700372287771,0.8929176312415051,0.3838549896878738,0.15774700823541318,0.1340248769582123,0.4501450129831304,0.25324986443961434,0.24123662013597058,0.7322613101343033,0.8348839557045677,0.6583140240415446,0.8903582483613364,0.44702711895819375,0.3558044872121093,0.7460067787899873,0.26837211800944805,0.18282889230085003,0.16263403461228204,0.7123128090215822,0.2645427796776597,0.9232112138513142,0.27571811490052894,0.1508267369508581,0.7415145379265008,0.3201309506090431,0.442937773172587
Nunito 300italic,0.0628701072234684,0.15512662622567083,0.1227598356662573,0.41473271454099775,0.1259302434185808,0.09554149439833279,0.395904957056804,0.16937133718182407,0.2771749350994136,0.34201580245090923,0.31776634673368187,0.575849678624382,0.8585054155031993,0.42792188370710077,0.2071020347789586,0.18412865335051148,0.44592015354324815,0.28622933142669404,0.27364468100637174,0.6880661380074602,0.8503402525069687,0.6729278681080741,0.8795961801174509,0.4919824742135735,0.4141763669734737,0.7409127466747034,0.3164500798253932,0.255185454593352,0.18873211821692695,0.7073002373971538,0.3583461606906102,0.896030480951751,0.3248453578377076,0.2217331419465833,0.7084030420872681,0.3950406768075589,0.46300342799914757
Nunito 600,0.07956551145401687,0.13276480826017129,0.13064419517501394,0.2554082153258416,0.11733306596529038,0.11362200393724499,0.24632127115357375,0.21519164155288145,0.4188412274251836,0.5141305863604979,0.27451106209907644,0.521818647541597,0.8081057812527992,0.5211693452228388,0.21098086193083715,0.25007131888079503,0.4108140821547032,0.2624143377027831,0.36355649400829915,0.7209323822898526,0.8958773649544409,0.7041847296034311,0.8552290938287884,0.5819762049215161,0.48335418552164644,0.8127263746285495,0.3743904673797547,0.32556730350588825,0.2773814135335554,0.6677218592398391,0.3044865700511963,0.7986704989519641,0.49762139764507646,0.2850416242638862,0.4935509446390226,0.5611326319125797,0.4976876981153528
Nunito 600italic,0.07126181813266877,0.14389266685360952,0.24462841425884527,0.5237121208016051,0.11109129856972444,0.125734203573096,0.4050067825897473,0.32324928127149155,0.4525003027424756,0.5610664310700652,0.3055145965807401,0.45764336327925725,0.793404693520149,0.5733966479558775,0.2877589096731115,0.3156019842955182,0.44633659734601394,0.3144949368126467,0.45530771949041915,0.6655612149338548,0.9009823457272507,0.7493071513438181,0.8657268398137804,0.6415444338261092,0.5735894461932999,0.7891805220127126,0.45506897389092316,0.4240797908478693,0.32560181935598503,0.6788891042025762,0.45207346821473626,0.8159916531487734,0.4901259929866637,0.4105784233954036,0.5102435622940272,0.5820419525790678,0.49110001130786457
Nunito 700,0.08566873771028992,0.12336440642203039,0.19096611620796536,0.29132716264116065,0.12441020672378626,0.14419433372036586,0.2612861005245771,0.3128353964178867,0.5198658957147915,0.596412818702949,0.2955300121274594,0.5129464535730319,0.7433521482256299,0.5794447437022194,0.262880343833763,0.3688192871469447,0.3904818082903994,0.2960376904068493,0.4879617623414251,0.6642962004324863,0.8920611792749095,0.7145117566672,0.822577371468492,0.638065046461345,0.5381315944193836,0.7894030176552094,0.4484795253410724,0.40679518431082384,0.3848928175862604,0.612045863072084,0.3258976070800639,0.7206894056864458,0.5911492844366217,0.4180270823951522,0.3700255433455085,0.6440281920643336,0.5244132193643013
Nunito 700italic,0.08123665482703606,0.14229134107258795,0.291390553613443,0.5004128915227265,0.11894474092495048,0.15334982336960123,0.39198671341129687,0.39749376465594016,0.5498359116817527,0.6337273121817458,0.31630876583221684,0.4567354553249811,0.7401735809988973,0.6288809912700921,0.32275012687558907,0.40969746125670237,0.4197328210768687,0.33666963479672574,0.5401277430364175,0.6183525214795818,0.8956076830603784,0.744784202926606,0.8286952436211457,0.6807474643263296,0.6021257640892274,0.7632338972881991,0.5332914526032762,0.49292652886256416,0.41681404297824887,0.6252381682148813,0.4429540633281024,0.7453167696417125,0.5715643511537298,0.5170803566491361,0.3956510702780194,0.6489060825259773,0.5201950005125243
Nunito 800,0.0902522384792144,0.13873515039157672,0.25316299383275526,0.26874963993901446,0.12762831735710817,0.16972275611612997,0.24402693565753708,0.3785018880466046,0.6084789385278402,0.6347936220353783,0.3318041137335163,0.5646873521295727,0.6867011366916913,0.5872643126537187,0.31151348915557003,0.45635165701939867,0.34605410989136753,0.3410256619661953,0.5576429817189776,0.6059614585628028,0.8712973025175031,0.6811099969411933,0.7731300042623774,0.6529260715293846,0.5577839835574163,0.7505361862147568,0.49334031553067265,0.45175069365551485,0.45641918030039874,0.5456361923230099,0.3317702224058593,0.6480217488207217,0.6488151559718695,0.4832434998901801,0.2840740287233039,0.6809250294348964,0.5548364594095677
Nunito 800italic,0.08296616644173616,0.14369040133069516,0.3286594870219782,0.44452824134086316,0.11796752247365563,0.2058611253800876,0.39736547064930994,0.46316012782068616,0.608271282585037,0.6583541679738721,0.3438909781118312,0.49530357789434165,0.6979920207328724,0.645636270289405,0.36469511681848626,0.48739785703100746,0.3900464072991965,0.367497064871654,0.5969326551668126,0.5767502248700489,0.8851622049086583,0.7234710910729136,0.8009187693376055,0.6861215938902777,0.6055302037887815,0.7422494195565759,0.5665286359569364,0.5217782423282674,0.4666994387765636,0.5869990995223442,0.4467029409203371,0.6924518821975092,0.6170633706394297,0.5684845504799121,0.3321690104683916,0.6789751217533223,0.5446260581688017
Nunito 900,0.10072653973889104,0.1506019796856064,0.25658413384154855,0.20263699960539563,0.12622068226570166,0.17800845695425282,0.23507081941980135,0.43496641031573713,0.6672642500151662,0.6206179148429746,0.428840126560329,0.6506445003078708,0.6213538748994778,0.5568443877153338,0.40953715952922515,0.5445355429941817,0.2989737648018729,0.4031479552931622,0.6297197986519121,0.5263826806925075,0.8384200982597455,0.6184434042153488,0.7265318046775492,0.6066621074433892,0.522067788856495,0.6897048578828989,0.5129973168400246,0.4835392704485825,0.49253429149908967,0.4819895229045709,0.34667615141278263,0.5722124485775495,0.6834283154171437,0.5137947603120047,0.22586846286972648,0.7005503019017939,0.5905221205373576
Nunito 900italic,0.08316678819596968,0.159048201473961,0.31902569005461107,0.3706205308169752,0.12409625827932493,0.19245219043605616,0.3497039721547479,0.4880338594445711,0.6594962875600445,0.646088530376944,0.4102610202975019,0.587045011318791,0.64087214116885,0.613679879267245,0.4242079705980475,0.5537275389097843,0.3463616807670816,0.4152409018941846,0.6428293209872252,0.518626684555105,0.8544303268737421,0.6647030062447719,0.7519383089517142,0.6503254585896984,0.569860689497417,0.6878620035469447,0.5630417102167302,0.5340800474219298,0.4959594804865228,0.5244119714373991,0.4361779028801227,0.6170093942083205,0.6544741179018573,0.5728612282444987,0.27062204376579585,0.7014570364190592,0.5714196525838874
Nunito Sans 200,0.059073387044851745,0.11860818338616902,0.09715683980847167,0.2099860519467572,0.13600322131456405,0.12592220673321058,0.4096247843181665,0.20331031461960294,0.13415471632201725,0.1908403196279333,0.32856141732773264,0.6800780648615493,0.9104942505619489,0.31900887720926335,0.19865953876260015,0.1369024698387603,0.4722136330189272,0.2948910536035362,0.29401522163343746,0.7030072179726486,0.7923769265947306,0.6090395097273381,0.8952695093774553,0.3717225971783385,0.3051221268623854,0.6945535209377216,0.25402445250979405,0.179634931193738,0.12932215521793583,0.718119202658858,0.27100685612425246,0.9395259363139199,0.17275624170549797,0.1764831069654458,0.8536458403273893,0.25643947076635737,0.4223574749336594
Nunito Sans 200italic,0.05810666252163907,0.14073839692401388,0.10311169495732338,0.42323636418860183,0.12983800523235262,0.09634837646791078,0.48087160200106605,0.2309279392895154,0.17367118032782725,0.20354154092280344,0.3536206278050521,0.6342068769467948,0.8896288557723389,0.3528068888883081,0.24091250806580977,0.18000178169210146,0.4838558556902707,0.3245888308117635,0.294955722086921,0.6658693959987156,0.8076599326798517,0.642352586622857,0.8989981308995468,0.4030400184186803,0.36416937807087746,0.6858604947831299,0.29045309568210814,0.2361695858975336,0.13024510078816556,0.7197307412230285,0.37533608272814456,0.9424075577025555,0.18991531218302854,0.20719501953131458,0.8559402007076133,0.2976559713817418,0.42018559992483634
Nunito Sans 300,0.06311676666091734,0.12503135454625644,0.08829525361724909,0.1952518918446372,0.10987893918217749,0.1380164884025631,0.28394647351044233,0.08925342446436996,0.18877204538905754,0.29905218258163635,0.22949378566707984,0.612402432531176,0.9015854490805215,0.3753583690412157,0.10980730379352788,0.09377103439553917,0.4441953769340432,0.2210476832488626,0.2099038738776563,0.7672742788898184,0.8393337652143599,0.664717092495221,0.8994532208561021,0.4525666435690163,0.3472528400133474,0.7730271914440772,0.2476952683215406,0.14742614050941472,0.15495033439550582,0.7277411988701883,0.22486073154061675,0.9200126448929508,0.28757150481077853,0.09961599801842363,0.7287902924567459,0.31811684474077007,0.4464192329334054
Nunito Sans 300italic,0.06272090641624815,0.14274931320173195,0.10850849730529438,0.4067439784665671,0.11556598588858263,0.11356887532382978,0.37102823135503227,0.14050957508443407,0.2604930578918794,0.3406645748341055,0.28443625271913725,0.5686078427074421,0.8690079554280485,0.4125496900246934,0.1709680371606832,0.14969538293566892,0.4443658613899459,0.2573814289817471,0.24547960702889945,0.7159414319585059,0.8533947356388628,0.6782012233382015,0.8895567656956577,0.48702470075471976,0.40830385590758816,0.7660772834295906,0.2957396659606192,0.2212194515513646,0.17993449089243407,0.7227148401720886,0.32682477797170373,0.8946830396211901,0.32770743616802056,0.18277104397479133,0.7074992937194772,0.388166249932878,0.4621866811337966
Nunito Sans 600,0.07376920580998902,0.1004741862868604,0.06231587358500748,0.21936250131323454,0.10616474138664056,0.1134093491571925,0.15519363106893252,0.10155245161259976,0.36712333592245733,0.489079180181208,0.20974327452310246,0.4997968545927214,0.8086038535328394,0.45494296241328797,0.11379344852108797,0.15716684716305568,0.36870567579499225,0.19010291602277146,0.2912287520869362,0.7905971343880553,0.8944737584725936,0.7131974163986481,0.8701159476159619,0.5571550097801146,0.4431651822895077,0.8883184242532769,0.29475477236493497,0.1886789188310756,0.2694050051387694,0.7097164524162856,0.18111600754712562,0.7719994076957519,0.5236144932706059,0.19412584706978978,0.4794935782713057,0.5379478612479505,0.49940239683520843
Nunito Sans 600italic,0.06732737287364184,0.10885257868582986,0.09683922538023224,0.5199695653845782,0.10576476250070485,0.11626544759387183,0.3255441304475035,0.22303604129780732,0.4232168223277308,0.555503281738376,0.2445119290496938,0.4407084965458116,0.7863038458941684,0.5144566122432158,0.19172211417080026,0.22210755144670308,0.39586173972848226,0.2469394199560359,0.38027812166609,0.7341903790104543,0.9161477631589529,0.7513694189239983,0.8772575479295914,0.600272469522464,0.5407128882912209,0.8762808261495341,0.38357948257827595,0.2951087718780492,0.31211913090570287,0.7148690092227585,0.3426227350565029,0.7734545433969734,0.5317488073435703,0.28051907574365625,0.48146205045777196,0.6056566032605142,0.5022167925898215
Nunito Sans 700,0.0726216567788487,0.08391855071755908,0.032653214780673456,0.2192182917352662,0.1211476799631425,0.12981962318726442,0.15872481436737465,0.12493183097581116,0.4576762434499533,0.5478777421247345,0.1941912581236267,0.4780399089310996,0.7519395430262487,0.4808271835810141,0.12622800050346952,0.19878958614479186,0.3278666509890923,0.1821628360205901,0.3076299689694899,0.7976371450545732,0.8942199036303907,0.7139247711635013,0.8458393843328481,0.5803497268466196,0.4479676580904194,0.9022576961015991,0.33050135607822273,0.19494091122107246,0.34816558642543094,0.6662928811659956,0.136516563677064,0.6898228098333286,0.6062066320716564,0.26927494174919475,0.36460683382098763,0.6283405360587643,0.5185268143949984
Nunito Sans 700italic,0.07105306021865732,0.08487657034042488,0.05245999862008158,0.5648750210242489,0.12264932654279816,0.12019866305596806,0.36792053483524845,0.24669953332457326,0.49852783045085336,0.5967815038058208,0.23233108178859246,0.397711398377929,0.7414628557655555,0.5465183538501623,0.1824026397961979,0.2591341842452353,0.353804841662517,0.2358172056661869,0.3908823137962222,0.7357301710103942,0.9122723417474916,0.7431000851976532,0.8521500288682347,0.6120803579088311,0.5138580374683782,0.8848588598857048,0.41314668320863995,0.29163819540879854,0.3899273758197832,0.6879186767155856,0.30919497134605584,0.6886527538324797,0.610660746590139,0.3421317769319651,0.37502027063593013,0.6757445332846653,0.5187429758719264
