font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Kadwa regular,0.0928229224570228,-0.03275979350145869,0.0717609880598351,-0.18109124430880885,-0.0028438925524039704,0.8990202901819317,0.25136653104795736,0.2863798270562845,0.5094095505958057,0.6342636585693259,0.10092430776288919,0.4801849441797277,0.8231714644119725,0.6684176133880397,0.12597024208071783,0.3268578377140362,0.4105614381506036,0.14192970822461803,0.32757293881170313,0.8294518344930777,0.8798638701916884,0.7570118640460908,0.8609771511014654,0.6777097267248853,0.49517243715547776,0.8980898652779249,0.4142431873562663,0.3041299072880723,0.38861966584420576,0.7242255193983846,0.18024874996749207,0.7176497004869759,0.5922891114396259,0.5323491124004293,0.42399234851559076,0.6923704799732949,0.5257606146251197
Kalam 300,0.03572789215049539,0.26905021475165475,0.3878036652134917,1.0420697735908473,0.03453963524626319,-0.027465266315777892,0.7788102438666746,0.6903035509520651,0.3904798643483097,0.4898302547818235,0.4403795164464219,0.39315544139931013,0.7914299620732541,0.7235262168901881,0.514168777017864,0.4776747010440009,0.6130971813712611,0.5148246896904818,0.6569150694368926,0.46439430086914935,0.7718866737103595,0.7597069347797276,0.866755612429088,0.6484076560177674,0.6738056441974218,0.5810307659980228,0.6724095619146325,0.6741991358190044,0.3360865470552934,0.7274510614328176,0.7209441531441623,0.9601681493342517,0.20295373168778263,0.5198718225460482,0.855338566106135,0.510090043130466,0.3579071337106229
Kalam 700,0.04378094556070351,0.2845235935758233,0.6102616090398513,0.6267173840611033,0.04745963941009451,-0.05598385883637352,0.6382598599488811,0.7362003653028254,0.5951523385527904,0.6266113344297483,0.5222816271711428,0.4527139141076706,0.6198223337522555,0.7644238452596879,0.6835860251542334,0.6691937272783467,0.45348863224801966,0.5747070621536332,0.8066130166883518,0.391342529621609,0.774741137120334,0.6867215031052172,0.7417447561644079,0.6773803046262441,0.6328425516003153,0.5348655074690075,0.711986665256996,0.7092463531690003,0.5480628420594986,0.5223614579255635,0.6438503802558297,0.7099557702038757,0.4680337683160184,0.5401766310637911,0.4540396935489719,0.6645877701912586,0.44402968013918764
Kalam regular,0.050559093456987794,0.2554237413465437,0.512045372733446,0.8923732804358135,0.03195364499249992,-0.03303493004652064,0.74292562611521,0.701946019858661,0.49550340468647297,0.6026556561411044,0.4372683255795462,0.3560930618630014,0.7316682672566108,0.7818740033934857,0.5485110667432371,0.5436121718624268,0.5542318791559693,0.5226856625028513,0.7128627631445501,0.4506519169445877,0.8111531459641524,0.7609772772212284,0.8277018316499178,0.6909393953851972,0.6768519230452443,0.5948239629872066,0.7252340466722379,0.7015814557915818,0.44212271813029663,0.6586660442401204,0.6900664759905648,0.8732010719110815,0.33692777252571326,0.541529790059191,0.6664403068506966,0.59461829024936,0.4038083301054409
Kameron 700,0.1117636013000461,-0.0044365690675255975,0.12503060038757396,0.09244509636827414,-0.0007726434914286373,0.9961554581824099,0.33181914639690796,0.46103562342010396,0.6951150275411799,0.7400278380897535,0.2642986615489342,0.49596181874616896,0.6709713512749309,0.6628359134593422,0.3302377084969583,0.5126425231358586,0.322394071328491,0.2631883898987585,0.558245835640126,0.6978229685919776,0.8491314624283396,0.6838347527103668,0.7847819760744554,0.6576931131412675,0.5204279707404562,0.791544560425692,0.5223673172373718,0.39486303419867663,0.5601407036965174,0.6071614286837559,0.3086977850330779,0.5395869757860323,0.7528540319335905,0.5862490841110323,0.21937378656634454,0.809755207270235,0.6231653636187329
Kameron regular,0.08477853213402937,0.01631470124742057,0.10782362508519139,-0.07224687246180994,0.010404031701527872,0.8334992104837724,0.2657401551185665,0.2849283930512443,0.3888412541180567,0.556997781778806,0.10730013455792231,0.4959292854066373,0.8909316532707285,0.6424404752452828,0.09633412531230245,0.26252998576665376,0.4190798921005359,0.19980255237997768,0.28575192935803934,0.8309912060788005,0.8539039828546967,0.7436365794825395,0.9183800469637189,0.6416965127947454,0.4841078145603137,0.8824861917607766,0.32500548603338364,0.2600180479154457,0.3155006953524241,0.7314649117509024,0.23424838230258405,0.8044716901167661,0.4445942468868965,0.32137093842233433,0.5743099069595212,0.5837301983904521,0.5359978676318651
Kanit 100,0.07832283519532808,0.035386308535162725,0.16382770166167288,-0.04805156897574281,0.09898625210512252,0.12321402048671454,0.5342996981518382,0.3876756228834055,0.09884601662448583,0.08408597906131543,0.5305580205764426,0.7972570659419791,0.8755035592597429,0.40064124885651164,0.3542853031467592,0.2228803229857509,0.4817680198882058,0.39810454136385276,0.45681544329657153,0.6106694196422774,0.7309300832975941,0.5633349113078896,0.8781161784464897,0.27344598091733063,0.23740134675312016,0.6121999229145135,0.32790430076751365,0.2554643110485191,0.1520619817899565,0.6757362126696445,0.26727624248568094,0.9299217223773291,0.09011777989247649,0.25377059950810554,0.997827443429693,0.3281504407861846,0.39118491167691094
Kanit 100italic,0.07319905650901688,0.15613292627271497,0.19590434336430174,0.8266638782086286,0.10079456545494908,0.04393913383165321,0.700943471908634,0.5171731308662001,0.2231720936666875,0.238350053771052,0.5453801671996981,0.60335172751582,0.8129978261330157,0.5038355532006404,0.4520247713915131,0.3520953397212939,0.5361238660833207,0.43675762985926025,0.47694685455141933,0.5371409500995858,0.771909443771119,0.6702623473235565,0.9019171981864955,0.4283532625665498,0.4397765179444977,0.5982560699026042,0.45438359705403053,0.40740010244822755,0.1691081413057277,0.7123771699507231,0.5695511956661814,0.9362374492090383,0.14559079394698793,0.35366544187768134,0.9567666414249709,0.4194401402792163,0.39026787114834904
Kanit 200,0.09546513462966828,0.08451777142432709,0.1516966193996222,-0.003375098199476012,0.08318721598266338,0.11931491577574943,0.35922108080581683,0.16961950364729905,0.23259979009770682,0.26860225752504074,0.32800729687796015,0.6756320266290476,0.8472297461147369,0.4940861481054908,0.2199619275272715,0.1636799763157829,0.4279113768039678,0.2567345343953813,0.3002469074206404,0.706332698468243,0.7693875532946214,0.6207397805220001,0.8623015791252582,0.44944787307227374,0.32003850141954215,0.7244207392054566,0.30973019309681804,0.20692435063525982,0.19665405548214265,0.6795452702730496,0.25655353721464524,0.8750253022903541,0.2953153953460065,0.20278839767985424,0.7742774615625843,0.4189142684760661,0.4392575148544723
Kanit 200italic,0.0707282523462905,0.12486959675642245,0.15914901557314393,0.9718947368033153,0.10989685075615968,0.06329319885882484,0.600636118673838,0.3217153871997057,0.36999971804819776,0.38995169190429546,0.39863831180252185,0.5273610278234262,0.8110959945191658,0.5797997480438069,0.2866217920432126,0.26676335106576843,0.45571802282441914,0.33855181916577115,0.37907715639392414,0.6164916527303117,0.819855238157413,0.6866895426126678,0.8793126949982619,0.5592239541939645,0.4844544738580967,0.7206519063013704,0.42746788009789893,0.3692554322267845,0.22657931304452905,0.723680612223567,0.5325292708063809,0.8692407952248921,0.3537279000512997,0.3479362489242285,0.7683468878885344,0.5192392245114072,0.4506867230026965
Kanit 300,0.09261742355024268,0.010432660513810588,0.10420311591240383,0.03544270850719866,0.05366435916202933,0.1474122980676959,0.2407284400928955,0.11830772316642946,0.3146941691276981,0.4061880163494197,0.2603644142846069,0.5608602680166133,0.8482942315880442,0.5433183383033322,0.15411752929663347,0.13337557246204923,0.4073598520304372,0.20254806593289554,0.2753511833389004,0.7598096353161352,0.8355135653003393,0.6824748541636143,0.8735154875851234,0.5575683861223273,0.37461172419646926,0.8370782722283966,0.32332292019183606,0.2181256203227777,0.2268473881889424,0.7147551011006315,0.22182390154128728,0.8299585795324047,0.42924281260612085,0.23650004285160342,0.6246110158544491,0.5177291200593406,0.47098844633153114
Kanit 300italic,0.08510832012782117,0.07916468894846324,0.13894793052711096,1.0473703205323457,0.08740425086365805,0.11500861893378217,0.588194261764655,0.3265805696198587,0.4914698703968625,0.5472931253485614,0.3486659768076674,0.39390365772545444,0.760660790667645,0.6335939111876483,0.2620698778146169,0.2969676171972456,0.4020052752135633,0.28643820295841205,0.449839159680418,0.6555899138516326,0.887707676298256,0.7284982511126248,0.8629800420477094,0.6257420065190229,0.530437691937816,0.828158071726094,0.46479718850070373,0.382379606155565,0.32850934557094363,0.7506398413953435,0.5108885838455446,0.7581301381001572,0.536321812786832,0.4156868006596647,0.5700421170685752,0.6173957147821121,0.49976596000541906
Kanit 500,0.10592940219796361,0.030080419330527575,0.06590768927249946,0.09381582617133088,0.07933027739211868,0.10035751386893038,0.17967132987297862,0.1855777715987409,0.5476467135252192,0.5462556163831155,0.29125011836770764,0.5385587982138329,0.6859576809959995,0.584641148059819,0.23720904422453426,0.2867842336084355,0.29004923279431544,0.21250109102576697,0.40064165737427143,0.7102299003333731,0.801305398569817,0.638237450813391,0.774602301612006,0.6002577688388624,0.40588750201857904,0.8225929447900601,0.3869503922409864,0.27796845917687496,0.4030116075468066,0.6129530932255334,0.16720419870054815,0.5801927007272234,0.6654311444308151,0.3620440389957097,0.31181381409891973,0.7051017199989266,0.5409175019699273
Kanit 500italic,0.0767961832753113,0.047530870932330826,0.10263235707490492,1.0934573055940657,0.09448143160925498,0.1528681544898604,0.6153100457651183,0.47007507307463325,0.6498896650460986,0.6811681430550481,0.35920888681785246,0.3542015690910585,0.6339341865531074,0.6779509447869172,0.35145449219931546,0.44527998291714865,0.3191523127909533,0.3185317106863689,0.5950733909649681,0.6219848907656704,0.8633488576120426,0.7059030176530985,0.7827822213607332,0.672986484486128,0.5524493653943412,0.8286587198498555,0.5593730659198272,0.42385177006474317,0.49824379857822015,0.6604466156158095,0.5145235594018256,0.5748387418702487,0.7049354853972781,0.45686635699134903,0.30264403411906304,0.7414560219842712,0.5493548148204233
Kanit 600,0.09266409428643925,0.02152322169852644,0.049625544522882814,0.061048138647757044,0.09348665975339715,0.0915878970317579,0.15158828802895208,0.18392297794917833,0.5871470190037132,0.5452652368145169,0.31293639793107597,0.5615416531376791,0.6346064941056844,0.569860235839097,0.2474118270311072,0.3106641519628316,0.2406335173458934,0.2177668232122334,0.39986106343766104,0.6936096090581162,0.7810717022956913,0.6100152797476983,0.7521874636082229,0.5633184416368917,0.3737850400655982,0.8089339178558393,0.3762826336950099,0.2631058981524421,0.4443704015014332,0.5802614252854525,0.1277161979320478,0.49942625712325817,0.721807256697747,0.38219813093836386,0.23052171956710144,0.7326890767672711,0.568499482059908
Kanit 600italic,0.07058892700867687,0.02175240772627879,0.12159249529526284,1.0475944480759065,0.10644852973558899,0.18186865728051688,0.6214463223031547,0.5378200647270939,0.6996315424000933,0.7001891838074118,0.4121728618903522,0.4235779621926259,0.5885694715533296,0.6774328677472026,0.42755772984356266,0.5205104689223877,0.27607215655424105,0.3678618139816514,0.6403515838300864,0.5779880114568318,0.8375208092407297,0.6749047505973624,0.740384506509727,0.6572132160027953,0.5318535890984672,0.7738126677791545,0.5726558430678276,0.45163558023579453,0.5476986035138813,0.603015579277294,0.5375457483263257,0.4934013845367168,0.7712473932203613,0.4947700758189847,0.21080396180600136,0.7741331295447805,0.5725347177560429
Kanit 700,0.0836503011749042,0.03142128197272248,0.06143519375541995,0.009459790688006509,0.11453417886484546,0.11042419010542864,0.19408862848139224,0.20407837152233543,0.6042828260282043,0.5285657619865648,0.3730157223247301,0.6182709638124759,0.5777775783138728,0.5463077079091816,0.31723122120820957,0.37348918819889476,0.21327491890320466,0.2493368413180751,0.4353054738075745,0.6406840222151827,0.7362741560686926,0.5734445087814481,0.7275096791434092,0.542807670603342,0.338432031745977,0.7427504043768213,0.3649929798071091,0.2864951105211685,0.4862168863811972,0.5558136462911369,0.13658268330741197,0.4307594486041033,0.7644267582191085,0.41205416719532273,0.19185984129303169,0.7467980484876449,0.596958278943907
Kanit 700italic,0.06731904041409649,0.02557353864402151,0.1304023278115254,0.9945134119646266,0.08174932232330606,0.21121965246138602,0.5888981158281321,0.5463945266988324,0.7176404814724896,0.6944770780822881,0.4682554728310009,0.46909610327456086,0.5366171295871587,0.6486086933940625,0.4971217917263919,0.5587293667506888,0.2425997638567508,0.4028375529594985,0.6680802782456614,0.5479396505772097,0.7915440536585058,0.629109067414048,0.7028352874528563,0.6233047561914273,0.4934346535633263,0.7180340229612486,0.5675113227616125,0.4500175664806024,0.5871875584924757,0.5527354736303718,0.5215244013065525,0.4277963902464891,0.818236423870624,0.4682127582804484,0.1574069890638805,0.8020231046809014,0.5955173328447406
Kanit 800,0.08596863820470986,0.041473565796319944,0.1046588153826804,-0.038728096147415014,0.13943474930079164,0.13098069227886694,0.17469169550768365,0.28759358996822737,0.6401486389539484,0.5005654348032368,0.532291439044229,0.690412605206264,0.49089544286140296,0.5187179408318441,0.4202518771362582,0.48880234255948707,0.1589651925648446,0.3635702862061765,0.5206973876631927,0.5387451116881026,0.6796020282810927,0.49216748845901637,0.6826103256318132,0.47932570023511234,0.2854617305001663,0.61181891782708,0.3743843130364318,0.344008309844287,0.5405376361307355,0.4783814098262263,0.15977060427903456,0.3698305857406605,0.7870168439049804,0.49997117101164157,0.12494793626769596,0.746980693777415,0.6403119642925975
Kanit 800italic,0.06961053535032675,0.019484423949062857,0.14683790846066913,0.9105143500499164,0.07245275431731274,0.28557885754311146,0.5434025335605335,0.533718149507702,0.7339158125587883,0.6744095624383578,0.5695247630292426,0.5506500798744742,0.45522322054954345,0.6091454477189968,0.5708198542427061,0.627485564911061,0.203668604745259,0.45575689929183805,0.6726812066352903,0.5025015641912884,0.7511309082564926,0.5730685953070054,0.6583781037371208,0.5660233999541373,0.43464049616009914,0.6601481820781178,0.543362513427628,0.4435104114178917,0.6159017958332245,0.5062728662943574,0.5040920962935356,0.35584254795498826,0.8760611821313601,0.5109724771513066,0.08932650551918986,0.8218869393350242,0.6380479388527527
Kanit 900,0.06569021380439295,0.043352270192610176,0.14833515758637217,0.017197909192909977,0.15942900207937954,0.14230213167330502,0.17051938527870192,0.26943114355370656,0.653192733054953,0.44152267143106083,0.6403652728451792,0.7386943366830909,0.4103332627722571,0.4649268357110783,0.4628811328032105,0.5225523181164168,0.10000793477410347,0.43170674158109423,0.5133250415996917,0.46384195803401185,0.6277443926766578,0.4331552819197657,0.6401224979770885,0.440018068313599,0.20853517595783752,0.5451449776731611,0.3224603202824369,0.3441022137548819,0.5468606867393367,0.454581291941816,0.16506018777508547,0.27244192259524413,0.8352583396951972,0.5324892507292746,0.055401719177958775,0.7472118611506454,0.6822618179973493
Kanit 900italic,0.06334750719056188,0.022304481201569415,0.1974722626419395,0.8027023337092853,0.10528610256113952,0.29306780788818304,0.5422119532353844,0.54541529042099,0.7295941367390673,0.6232306240509703,0.6599533599228222,0.6361866530390667,0.41748333446172325,0.5753628845051209,0.6442807259152294,0.6728100866869714,0.17362385576028877,0.5064290624821561,0.679356958794502,0.4379555588879299,0.7079724059150335,0.5186738001764286,0.6264086602838146,0.5151823892858336,0.3642419377677757,0.5687252417263412,0.5000059218990124,0.4530262468167514,0.6113243683880705,0.4459836347596771,0.5277607706105438,0.3073783229420439,0.8812082095489119,0.5026374998068243,0.06865309647305029,0.8014399169741804,0.6569987970810971
